granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.5,1,1,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.5,1,1,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,28.0,1,1,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,1,1,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.25,1,2,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,26.5,1,2,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,28.0,1,2,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,28.0,1,2,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,1,3,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,1,3,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.0,1,3,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.5,1,3,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,1,4,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.75,1,4,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.25,1,4,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.25,1,4,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.25,2,1,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,2,1,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,2,1,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,2,1,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,26.0,2,2,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,2,2,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.0,2,2,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.25,2,2,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,2,3,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.75,2,3,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.25,2,3,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.5,2,3,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,2,4,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,24.5,2,4,2,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,25.25,2,4,3,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,26.25,2,4,6,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-31 02:00:48,27.75,3,1,1,26.0,28.0,23.25,27.88,84.88,25.4,94.1,平房仓
