granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.5,1,1,1,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.25,1,1,2,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.25,1,1,3,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 00:00:00,26.446428571428573,1,1,4,26.632142857142856,27.571428571428573,26.053571428571427,26.865,78.63642857142857,24.91333333333333,92.32666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 00:00:00,26.464285714285715,1,1,5,26.632142857142856,27.571428571428573,26.053571428571427,26.865,78.63642857142857,24.91333333333333,92.32666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.25,1,1,6,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,26.75,1,2,1,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.25,1,2,2,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.0,1,2,3,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 00:00:00,26.678571428571427,1,2,4,26.632142857142856,27.571428571428573,26.053571428571427,26.865,78.63642857142857,24.91333333333333,92.32666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 00:00:00,26.839285714285715,1,2,5,26.632142857142856,27.571428571428573,26.053571428571427,26.865,78.63642857142857,24.91333333333333,92.32666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.5,1,2,6,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.0,1,3,1,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-05-27 02:00:33,27.0,1,3,2,27.21,27.5,26.75,27.63,84.44,26.46,94.86,平房仓
