granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.375,1,1,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,1,1,2,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.166666666666668,1,1,3,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,1,1,4,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.95833333333333,1,1,5,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,1,6,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.875,1,2,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,1,2,2,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.916666666666668,1,2,3,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,1,2,4,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.916666666666668,1,2,5,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.166666666666668,1,2,6,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,3,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.291666666666668,1,3,2,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.166666666666668,1,3,3,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.375,1,3,4,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.166666666666668,1,3,5,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,3,6,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,4,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.58333333333333,1,4,2,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.916666666666668,1,4,3,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,1,4,4,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,4,5,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.125,1,4,6,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.875,2,1,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,2,1,2,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.375,2,1,3,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.33333333333333,2,1,4,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,21.95833333333333,2,1,5,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.166666666666668,2,1,6,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-25,22.08333333333333,2,2,1,22.24333333333333,22.625,21.875,22.71333333333333,64.99,19.066666666666663,84.01666666666667,平房仓
