granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,27.75,3,2,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,27.75,3,2,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,26.535714285714285,3,2,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,26.142857142857142,3,2,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.75,3,2,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.75,3,3,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.5,3,3,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.75,3,3,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.07142857142857,3,3,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.714285714285715,3,3,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.5,3,3,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.25,3,4,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.25,3,4,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.0,3,4,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,24.42857142857143,3,4,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.5,3,4,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.5,3,4,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.0,4,1,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.5,4,1,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.75,4,1,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,24.214285714285715,4,1,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,24.25,4,1,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.25,4,1,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.5,4,2,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,27.75,4,2,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.5,4,2,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.714285714285715,4,2,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.5,4,2,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.75,4,2,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.5,4,3,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.75,4,3,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.5,4,3,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.07142857142857,4,3,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.535714285714285,4,3,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.5,4,3,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.75,4,4,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.75,4,4,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.75,4,4,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.5,4,4,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.07142857142857,4,4,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.25,4,4,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.25,5,1,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.5,5,1,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.5,5,1,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,23.964285714285715,5,1,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,24.214285714285715,5,1,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,23.25,5,1,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.5,5,2,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.75,5,2,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.25,5,2,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.928571428571427,5,2,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,26.142857142857142,5,2,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.25,5,2,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,26.25,5,3,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.0,5,3,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,25.5,5,3,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.5,5,3,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.714285714285715,5,3,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,28.0,5,3,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,27.0,5,4,1,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.0,5,4,2,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,24.25,5,4,3,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,25.5,5,4,4,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 00:00:00,27.428571428571427,5,4,5,25.55857142857143,28.535714285714285,23.964285714285715,24.57,64.97571428571428,24.49333333333333,92.38666666666668,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-05 02:01:02,27.5,5,4,6,25.41,28.25,23.25,23.38,57.13,24.4,91.9,平房仓
