granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,1,1,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,1,1,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,1,1,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.5,1,1,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.0,1,1,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.75,1,1,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.25,1,2,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.75,1,2,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,30.5,1,2,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.75,1,2,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.25,1,2,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,32.0,1,2,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,28.5,1,3,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.75,1,3,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,28.75,1,3,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.0,1,3,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.5,1,3,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.5,1,3,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.0,1,4,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.25,1,4,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,26.25,1,4,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,26.0,1,4,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,27.25,1,4,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,28.0,1,4,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.0,2,1,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.5,2,1,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.5,2,1,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,2,1,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,2,1,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,31.25,2,1,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.75,2,2,1,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,30.25,2,2,2,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,30.25,2,2,3,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,30.0,2,2,4,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.75,2,2,5,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-07-18 01:59:15,29.75,2,2,6,29.15,32.0,25.5,29.94,78.38,26.7,89.6,平房仓
