granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,22.0,1,1,1,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.916666666666668,1,1,2,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.83333333333333,1,1,3,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.916666666666668,1,1,4,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.666666666666668,1,1,5,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.75,1,1,6,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.5,1,2,1,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.916666666666668,1,2,2,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.58333333333333,1,2,3,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.916666666666668,1,2,4,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.58333333333333,1,2,5,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2023-11-24,21.83333333333333,1,2,6,21.856666666666666,22.25,21.5,22.296666666666667,63.98,17.933333333333334,85.93333333333332,平房仓
