granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.5,1,1,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.0,1,1,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.25,1,1,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,24.30357142857143,1,1,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.035714285714285,1,1,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,1,1,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.0,1,2,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.75,1,2,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,28.25,1,2,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.821428571428573,1,2,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,26.410714285714285,1,2,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,28.0,1,2,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.0,1,3,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,1,3,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,27.25,1,3,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.821428571428573,1,3,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,26.071428571428573,1,3,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,28.25,1,3,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,1,4,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.0,1,4,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.5,1,4,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.767857142857142,1,4,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,26.803571428571427,1,4,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.5,1,4,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,2,1,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,2,1,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,23.5,2,1,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,24.642857142857142,2,1,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,24.642857142857142,2,1,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.0,2,1,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.75,2,2,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,27.75,2,2,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.5,2,2,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.821428571428573,2,2,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,26.214285714285715,2,2,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,27.0,2,2,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.0,2,3,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,26.5,2,3,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.5,2,3,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.625,2,3,4,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 00:00:00,25.625,2,3,5,25.677857142857142,28.428571428571427,24.19642857142857,24.825,66.49357142857143,24.54,92.38,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.75,2,3,6,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,2,4,1,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,24.75,2,4,2,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2024-06-04 02:00:32,25.25,2,4,3,25.44,28.25,23.25,23.44,55.81,25.9,87.2,平房仓
