granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,28.5,1,1,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,28.0,1,1,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,28.0,1,1,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,1,1,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.0,1,1,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.25,1,1,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,22.75,1,2,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.0,1,2,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,24.5,1,2,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,24.75,1,2,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,24.0,1,2,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,24.5,1,2,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,19.5,1,3,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.0,1,3,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.5,1,3,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,20.0,1,3,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.5,1,3,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,19.25,1,3,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,21.5,1,4,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,19.5,1,4,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,19.75,1,4,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.5,1,4,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,21.0,1,4,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,20.75,1,4,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.0,2,1,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,2,1,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,28.25,2,1,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.75,2,1,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,2,1,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.75,2,1,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,23.75,2,2,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,2,2,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,26.25,2,2,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,26.0,2,2,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.25,2,2,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.0,2,2,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.25,2,3,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,23.75,2,3,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,16.75,2,3,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,16.75,2,3,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,16.75,2,3,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,17.5,2,3,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,20.25,2,4,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,16.5,2,4,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,17.5,2,4,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.0,2,4,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,18.5,2,4,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,19.75,2,4,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,3,1,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,3,1,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.75,3,1,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,3,1,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,27.5,3,1,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,28.0,3,1,6,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,22.25,3,2,1,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,24.75,3,2,2,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.0,3,2,3,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.25,3,2,4,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P2-1-01堆位,2025-06-17 02:01:16,25.5,3,2,5,22.72,28.5,16.25,29.19,63.81,24.7,60.0,平房仓
