granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,26.2,1,1,1,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.4,1,1,2,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.4,1,1,3,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,28.6,1,1,4,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,26.4,1,1,5,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.0,1,1,6,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,23.5,2,1,1,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,23.7,2,1,2,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,26.4,2,1,3,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,29.4,2,1,4,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.8,2,1,5,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.3,2,1,6,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,23.7,3,1,1,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,26.4,3,1,2,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,26.5,3,1,3,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,25.7,3,1,4,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,28.7,3,1,5,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-29,27.4,3,1,6,26.642,29.4,23.5,25.26,62.18,32.56339207048458,63.86832599118943,平房仓
