granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.064516129032256,1,1,1,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.870967741935484,1,1,2,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.725806451612904,1,1,3,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,23.887096774193548,1,1,4,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,23.080645161290324,1,1,5,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,23.40322580645161,1,1,6,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.064516129032256,2,1,1,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.85483870967742,2,1,2,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,25.048387096774192,2,1,3,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.725806451612904,2,1,4,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.887096774193548,2,1,5,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.548387096774192,2,1,6,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.225806451612904,3,1,1,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,22.887096774193548,3,1,2,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,23.887096774193548,3,1,3,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.564516129032256,3,1,4,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.564516129032256,3,1,5,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-29,24.225806451612904,3,1,6,23.55741935483871,25.048387096774192,21.725806451612904,22.488387096774197,65.75129032258064,25.9004845814978,65.16118942731278,平房仓
