granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,21.75,1,1,1,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,21.75,1,1,2,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.25,1,1,3,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.0,1,1,4,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.5,1,1,5,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.25,1,1,6,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.0,2,1,1,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,21.75,2,1,2,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.5,2,1,3,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.25,2,1,4,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.5,2,1,5,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.5,2,1,6,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,22.0,3,1,1,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.0,3,1,2,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.25,3,1,3,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.0,3,1,4,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.0,3,1,5,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2024-11-21 01:00:17,23.25,3,1,6,22.64,23.5,21.75,21.94,67.13,17.13,90.88,平房仓
