granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,25.142857142857142,1,1,1,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,26.0,1,1,2,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,25.678571428571427,1,1,3,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,26.678571428571427,1,1,4,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,25.464285714285715,1,1,5,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,25.642857142857142,1,1,6,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,22.964285714285715,2,1,1,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,22.964285714285715,2,1,2,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,25.321428571428573,2,1,3,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-09-16,27.178571428571427,2,1,4,25.30642857142857,27.178571428571427,22.964285714285715,23.627857142857145,64.78857142857143,31.25977973568282,64.12127753303965,平房仓
