granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,22.3,1,1,1,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,22.5,1,1,2,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.6,1,1,3,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.3,1,1,4,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.3,1,1,5,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.6,1,1,6,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,22.3,2,1,1,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.8,2,1,2,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,22.3,2,1,3,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.8,2,1,4,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.8,2,1,5,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.8,2,1,6,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,22.0,3,1,1,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.3,3,1,2,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,20.3,3,1,3,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.8,3,1,4,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.3,3,1,5,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-22,21.3,3,1,6,21.68,22.5,20.3,23.038,73.966,30.759469696969692,44.93636363636364,平房仓
