granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,20.32258064516129,1,1,1,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,21.85483870967742,1,1,2,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,21.12903225806452,1,1,3,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,22.435483870967744,1,1,4,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,20.90322580645161,1,1,5,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,21.516129032258064,1,1,6,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,20.32258064516129,2,1,1,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,22.274193548387096,2,1,2,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,23.741935483870968,2,1,3,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,23.12903225806452,2,1,4,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,23.435483870967744,2,1,5,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,23.241935483870968,2,1,6,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-26,20.62903225806452,3,1,1,22.00709677419355,23.741935483870968,20.12903225806452,21.18193548387097,70.30645161290322,23.945066079295152,65.5406167400881,平房仓
