granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.5,1,1,1,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,27.0,1,1,2,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.2,1,1,3,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.2,1,1,4,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.2,1,1,5,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.2,1,1,6,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.8,2,1,1,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.2,2,1,2,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.5,2,1,3,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.7,2,1,4,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.4,2,1,5,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.25,2,1,6,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.5,3,1,1,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,25.9,3,1,2,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,25.2,3,1,3,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,26.05,3,1,4,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,25.6,3,1,5,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-23,25.7,3,1,6,26.23,27.0,25.2,27.762,73.616,35.24303964757709,63.348370044052864,平房仓
