granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,23.75,1,1,1,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,24.25,1,1,2,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,24.75,1,1,3,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.5,1,1,4,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.0,1,1,5,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.25,1,1,6,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,23.75,2,1,1,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,24.0,2,1,2,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.0,2,1,3,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.25,2,1,4,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.5,2,1,5,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.25,2,1,6,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,23.25,3,1,1,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.25,3,1,2,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,24.5,3,1,3,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.0,3,1,4,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,25.0,3,1,5,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-06-17,24.75,3,1,6,24.72,25.5,23.25,24.75,66.44,34.047348484848484,57.00181818181818,平房仓
