granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,26.3,1,1,1,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,26.6,1,1,2,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,1,1,3,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,1,1,4,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,1,1,5,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,1,1,6,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,26.3,2,1,1,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,2,1,2,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,2,1,3,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,2,1,4,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,2,1,5,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.0,2,1,6,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,26.1,3,1,1,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,3,1,2,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,24.3,3,1,3,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,25.3,3,1,4,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,24.8,3,1,5,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-07-13,24.8,3,1,6,25.398,26.6,24.3,28.266,64.352,35.57386363636364,62.60363636363636,平房仓
