granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.625,1,1,1,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,21.0,1,1,2,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.0,1,1,3,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.0,1,1,4,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.375,1,1,5,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.5,1,1,6,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.625,2,1,1,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,19.75,2,1,2,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.375,2,1,3,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.375,2,1,4,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.375,2,1,5,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.0,2,1,6,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.4375,3,1,1,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,19.8125,3,1,2,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,19.5,3,1,3,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.0,3,1,4,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,19.8125,3,1,5,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-05,20.0,3,1,6,20.195,21.25,19.375,22.19,85.77,29.76136363636364,41.27363636363636,平房仓
