granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,22.1,1,1,1,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,22.5,1,1,2,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.2,1,1,3,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.1,1,1,4,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.1,1,1,5,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.2,1,1,6,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,22.1,2,1,1,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.6,2,1,2,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,22.1,2,1,3,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.6,2,1,4,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.6,2,1,5,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.6,2,1,6,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,22.0,3,1,1,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.1,3,1,2,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,20.1,3,1,3,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.6,3,1,4,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.1,3,1,5,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-04-20,21.1,3,1,6,21.48,22.5,20.1,22.886,73.24199999999999,30.642045454545453,44.50545454545455,平房仓
