granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.4,1,1,1,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.8,1,1,2,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.8,1,1,3,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,29.2,1,1,4,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.8,1,1,5,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.0,1,1,6,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,25.5,2,1,1,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,25.9,2,1,2,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.8,2,1,3,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,29.8,2,1,4,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.6,2,1,5,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.1,2,1,6,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,25.9,3,1,1,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.3,3,1,2,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.0,3,1,3,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,27.4,3,1,4,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.9,3,1,5,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-08-27,28.3,3,1,6,27.754,29.8,25.5,27.46,64.47999999999999,32.70823788546255,63.84022026431718,平房仓
