granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.225806451612904,1,1,1,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.548387096774192,1,1,2,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.79032258064516,1,1,3,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,24.85483870967742,1,1,4,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,24.532258064516128,1,1,5,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,24.661290322580644,1,1,6,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.225806451612904,2,1,1,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.241935483870968,2,1,2,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.91935483870968,2,1,3,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.79032258064516,2,1,4,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.85483870967742,2,1,5,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.41935483870968,2,1,6,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.29032258064516,3,1,1,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,23.85483870967742,3,1,2,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,24.85483870967742,3,1,3,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.725806451612904,3,1,4,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.725806451612904,3,1,5,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-11,25.29032258064516,3,1,6,24.590967741935486,25.91935483870968,22.79032258064516,23.35935483870968,62.714516129032255,27.20409691629956,64.90823788546255,平房仓
