granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,20.193548387096776,1,1,1,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,21.77956989247312,1,1,2,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,21.010752688172044,1,1,3,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.327956989247312,1,1,4,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,20.741935483870968,1,1,5,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,21.376344086021504,1,1,6,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,20.193548387096776,2,1,1,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.231182795698924,2,1,2,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,23.64516129032258,2,1,3,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,23.010752688172044,2,1,4,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,23.327956989247312,2,1,5,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,23.14516129032258,2,1,6,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,20.510752688172044,3,1,1,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,21.327956989247312,3,1,2,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.327956989247312,3,1,3,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.693548387096776,3,1,4,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.693548387096776,3,1,5,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-12-28,22.510752688172044,3,1,6,21.89225806451613,23.64516129032258,20.010752688172044,21.08516129032258,70.64387096774193,23.80022026431718,65.56872246696035,平房仓
