granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,22.83870967741936,1,1,1,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,23.32258064516129,1,1,2,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,23.435483870967744,1,1,3,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,24.532258064516128,1,1,4,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,24.048387096774192,1,1,5,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,24.241935483870968,1,1,6,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,22.83870967741936,2,1,1,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,23.11290322580645,2,1,2,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,25.62903225806452,2,1,3,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,25.435483870967744,2,1,4,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,25.532258064516128,2,1,5,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,25.12903225806452,2,1,6,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,22.935483870967744,3,1,1,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-11-17,23.532258064516128,3,1,2,24.246451612903225,25.62903225806452,22.435483870967744,23.06903225806452,63.72677419354839,26.76955947136564,64.99255506607929,平房仓
