granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,26.13636363636364,1,1,1,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,26.63636363636364,1,1,2,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.227272727272727,1,1,3,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.227272727272727,1,1,4,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.227272727272727,1,1,5,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.227272727272727,1,1,6,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,26.13636363636364,2,1,1,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.227272727272727,2,1,2,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.727272727272727,2,1,3,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.318181818181817,2,1,4,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.318181818181817,2,1,5,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,25.022727272727277,2,1,6,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,26.13636363636364,3,1,1,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,24.818181818181817,3,1,2,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,23.727272727272727,3,1,3,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,24.818181818181817,3,1,4,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,24.318181818181817,3,1,5,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,101,2023-05-30,24.522727272727277,3,1,6,25.26636363636364,26.63636363636364,23.727272727272727,27.22,76.71181818181817,32.990530303030305,53.123636363636365,平房仓
