granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.75,1,1,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.75,1,1,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.25,1,1,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.5,1,1,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.25,1,1,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.0,1,1,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,28.0,1,2,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,1,2,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,27.0,1,2,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,29.25,1,2,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,30.0,1,2,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,28.5,1,2,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,29.25,1,3,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,1,3,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.5,1,3,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,28.0,1,3,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,28.5,1,3,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,1,3,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.0,1,4,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.25,1,4,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.25,1,4,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,1,4,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.25,1,4,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.75,1,4,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.5,2,1,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.5,2,1,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.25,2,1,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.5,2,1,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.75,2,1,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.0,2,1,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.5,2,2,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.0,2,2,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.5,2,2,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.0,2,2,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,2,2,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.75,2,2,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.5,2,3,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.25,2,3,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,2,3,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.0,2,3,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.75,2,3,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.25,2,3,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.0,2,4,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.5,2,4,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.5,2,4,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.0,2,4,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.0,2,4,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.0,2,4,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.0,3,1,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.5,3,1,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.75,3,1,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.0,3,1,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,19.75,3,1,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.5,3,1,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.25,3,2,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,3,2,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.5,3,2,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,3,2,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,3,2,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.5,3,2,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,27.75,3,3,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,3,3,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,3,3,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,27.0,3,3,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.25,3,3,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,26.0,3,3,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,23.25,3,4,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.75,3,4,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.5,3,4,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.0,3,4,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.75,3,4,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,19.5,3,4,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,31.5,4,1,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,22.5,4,1,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.0,4,1,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.0,4,1,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.25,4,1,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,21.5,4,1,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,33.25,4,2,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,24.5,4,2,2,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,20.0,4,2,3,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.75,4,2,4,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,25.25,4,2,5,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,30.0,4,2,6,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-24 02:00:31,30.0,4,3,1,24.28,33.25,19.25,20.75,59.5,26.6,88.8,平房仓
