granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,1,1,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,1,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,1,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,23.875,1,1,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,1,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,1,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,2,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.5,1,2,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,2,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,2,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,2,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,1,2,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,3,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,1,3,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,1,3,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,1,3,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,3,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.75,1,3,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,4,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,1,4,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,4,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,1,4,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.25,1,4,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,1,4,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,1,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,1,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,1,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,1,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,1,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,2,1,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,2,2,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,2,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,2,2,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,2,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.25,2,2,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,2,2,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,2,3,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,3,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,2,3,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,3,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,3,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,3,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,2,4,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,4,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,4,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,4,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,2,4,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,2,4,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,1,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,2,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.5,3,2,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.25,3,2,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,2,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.5,3,2,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,2,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,3,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.5,3,3,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.625,3,3,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.25,3,3,4,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,3,5,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,3,6,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,3,4,1,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.375,3,4,2,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-04-05,24.125,3,4,3,24.345,24.875,23.875,24.755,89.095,25.7,82.2,平房仓
