granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.5,2,2,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.5,2,2,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.5,2,2,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.75,2,2,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.75,2,2,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.0,2,2,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.25,2,3,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,2,3,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.25,2,3,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.25,2,3,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,2,3,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,2,3,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.5,2,4,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.25,2,4,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,2,4,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,2,4,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.0,2,4,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.75,2,4,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.0,3,1,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,3,1,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,3,1,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.0,3,1,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.5,3,1,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.75,3,1,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,29.0,3,2,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.75,3,2,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.75,3,2,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,30.0,3,2,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.25,3,2,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.5,3,2,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.25,3,3,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.0,3,3,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.25,3,3,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.75,3,3,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.75,3,3,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.0,3,3,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,3,4,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,3,4,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.0,3,4,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.0,3,4,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.0,3,4,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,22.75,3,4,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,31.5,4,1,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,4,1,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.75,4,1,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.0,4,1,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.75,4,1,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.5,4,1,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,30.5,4,2,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.25,4,2,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.75,4,2,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,29.0,4,2,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.0,4,2,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,30.5,4,2,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.5,4,3,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.5,4,3,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,22.0,4,3,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.5,4,3,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,4,3,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.75,4,3,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.25,4,4,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,4,4,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.75,4,4,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.5,4,4,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,23.5,4,4,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,22.5,4,4,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.0,5,1,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.0,5,1,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.5,5,1,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,5,1,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,21.75,5,1,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.75,5,1,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,29.0,5,2,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.75,5,2,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,29.25,5,2,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,30.0,5,2,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,30.25,5,2,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,28.0,5,2,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.75,5,3,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,26.25,5,3,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.0,5,3,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.5,5,3,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,27.5,5,3,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.5,5,3,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.75,5,4,1,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.25,5,4,2,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.25,5,4,3,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,24.5,5,4,4,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,25.0,5,4,5,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-28 02:00:40,22.5,5,4,6,25.71,31.5,21.5,19.88,50.25,22.8,75.6,平房仓
