granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,28.5,1,1,1,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,29.0,1,1,2,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,27.25,1,1,3,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,27.0,1,1,4,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,26.5,1,1,5,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,28.25,1,1,6,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,30.75,1,2,1,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,27.0,1,2,2,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,28.25,1,2,3,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,29.5,1,2,4,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-10-11 02:00:22,30.75,1,2,5,26.93,33.0,23.75,26.25,71.56,23.3,79.5,平房仓
