granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.25,1,1,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.0,1,1,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.75,1,1,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.25,1,1,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,21.5,1,1,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.0,1,1,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,30.5,1,2,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.25,1,2,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,28.25,1,2,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,29.0,1,2,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,29.25,1,2,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.0,1,2,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,28.25,1,3,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.0,1,3,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.5,1,3,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.5,1,3,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.5,1,3,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,25.5,1,3,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,23.5,1,4,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.75,1,4,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,23.5,1,4,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,25.5,1,4,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,23.5,1,4,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.5,1,4,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.0,2,1,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.5,2,1,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.0,2,1,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,23.5,2,1,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,23.0,2,1,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,22.5,2,1,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.5,2,2,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,25.5,2,2,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.75,2,2,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,28.5,2,2,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,28.0,2,2,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.0,2,2,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.25,2,3,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.75,2,3,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,26.25,2,3,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,27.0,2,3,4,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,25.25,2,3,5,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,25.0,2,3,6,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.75,2,4,1,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.5,2,4,2,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-11-07 02:00:00,24.0,2,4,3,25.46,31.0,21.25,20.06,51.38,19.2,81.4,平房仓
