granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.33333333333333,1,1,1,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.58333333333333,1,1,2,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.416666666666668,1,1,3,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.08333333333333,1,1,4,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.58333333333333,1,1,5,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.58333333333333,1,1,6,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.58333333333333,1,2,1,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.666666666666668,1,2,2,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.33333333333333,1,2,3,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.666666666666668,1,2,4,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.58333333333333,1,2,5,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-03-31,23.83333333333333,1,2,6,23.513333333333332,23.916666666666668,23.08333333333333,24.226666666666667,86.50333333333333,27.83333333333333,76.63333333333334,平房仓
