granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,30.0,1,1,1,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,28.25,1,1,2,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,29.5,1,1,3,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,30.0,1,1,4,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,30.0,1,1,5,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,29.75,1,1,6,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,30.5,1,2,1,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,26.5,1,2,2,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,28.0,1,2,3,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,29.75,1,2,4,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,31.25,1,2,5,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,28.25,1,2,6,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,28.75,1,3,1,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-09-19 02:00:31,25.0,1,3,2,27.21,35.25,22.5,29.5,67.94,26.8,87.5,平房仓
