granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,20.0,4,4,3,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,22.125,4,4,4,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,21.25,4,4,5,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,19.5,4,4,6,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,24.75,5,1,1,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,24.5,5,1,2,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,20.0,5,1,3,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,22.5,5,1,4,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,20.25,5,1,5,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,22.5,5,1,6,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,26.375,5,2,1,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.75,5,2,2,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.875,5,2,3,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,27.0,5,2,4,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.75,5,2,5,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.875,5,2,6,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,28.5,5,3,1,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.5,5,3,2,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,24.875,5,3,3,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,25.625,5,3,4,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,27.75,5,3,5,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,27.375,5,3,6,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,22.875,5,4,1,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,22.125,5,4,2,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,24.75,5,4,3,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,23.0,5,4,4,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,23.125,5,4,5,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2024-08-18,19.625,5,4,6,24.285,31.75,19.5,24.595,63.505,29.15,81.19999999999999,平房仓
