granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,11.75,1,1,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,14.25,1,1,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,14.0,1,1,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,13.0,1,1,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.25,1,1,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.5,1,1,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.0,1,2,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,11.75,1,2,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,11.5,1,2,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.0,1,2,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,1,2,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,1,2,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,1,3,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,1,3,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.5,1,3,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,1,3,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.5,1,3,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.0,1,3,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.25,1,4,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.5,1,4,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.25,1,4,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,16.0,1,4,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.0,1,4,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.25,1,4,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.5,2,1,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,21.5,2,1,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,21.5,2,1,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.25,2,1,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,11.25,2,1,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.0,2,1,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,11.75,2,2,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,19.25,2,2,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,17.25,2,2,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.0,2,2,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,13.0,2,2,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.25,2,2,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.5,2,3,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,16.75,2,3,2,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,13.0,2,3,3,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,12.75,2,3,4,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,13.0,2,3,5,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,14.75,2,3,6,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
蚬冈库,122.3536,36.1458,开平市蚬冈镇,P1-1-01堆位,2025-01-19 02:00:46,15.5,2,4,1,14.68,21.75,11.25,15.63,60.25,8.7,88.3,平房仓
