granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,18.483870967741936,1,1,1,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,20.865591397849464,1,1,2,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,20.607526881720432,1,1,3,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,20.85483870967742,1,1,4,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,19.607526881720432,1,1,5,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,19.231182795698924,1,1,6,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,19.236559139784944,2,1,1,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,21.236559139784944,2,1,2,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,22.236559139784944,2,1,3,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,21.86021505376344,2,1,4,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-08,21.983870967741936,2,1,5,20.71720430107527,22.36021505376344,18.483870967741936,20.552903225806453,72.49967741935484,23.003568281938325,65.7233039647577,平房仓
