granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,18.571428571428573,1,1,1,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.178571428571427,1,1,2,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.107142857142858,1,1,3,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.5,1,1,4,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.107142857142858,1,1,5,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,1,1,6,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,18.571428571428573,2,1,1,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,2,1,2,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,2,1,3,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,2,1,4,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,2,1,5,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,18.946428571428573,2,1,6,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,18.839285714285715,3,1,1,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,18.839285714285715,3,1,2,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.142857142857142,3,1,3,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,3,1,4,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.196428571428573,3,1,5,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2025-01-26 01:00:18,19.0,3,1,6,18.99642857142857,19.5,18.571428571428573,19.44,66.0,17.25,76.69,平房仓
