granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,25.63636363636364,1,1,1,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,25.818181818181817,1,1,2,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,24.818181818181817,1,1,3,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,23.318181818181817,1,1,4,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,23.318181818181817,1,1,5,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,23.818181818181817,1,1,6,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,25.13636363636364,2,1,1,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.818181818181817,2,1,2,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.727272727272727,2,1,3,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.318181818181817,2,1,4,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,23.227272727272727,2,1,5,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.613636363636363,2,1,6,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,25.63636363636364,3,1,1,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,24.522727272727277,3,1,2,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.818181818181817,3,1,3,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.613636363636363,3,1,4,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.40909090909091,3,1,5,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-30,22.113636363636363,3,1,6,23.64727272727273,25.818181818181817,22.113636363636363,27.22,76.71181818181817,35.75,63.25,平房仓
