granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,18.161290322580644,1,1,1,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,20.677419354838708,1,1,2,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,20.258064516129032,1,1,3,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,20.451612903225808,1,1,4,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,19.258064516129032,1,1,5,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,18.85483870967742,1,1,6,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,18.967741935483872,2,1,1,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,20.967741935483872,2,1,2,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,21.967741935483872,2,1,3,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-13,21.564516129032256,2,1,4,20.411290322580644,22.064516129032256,18.161290322580644,20.310967741935485,73.34322580645161,22.64145374449339,65.79356828193832,平房仓
