granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,25.272727272727277,1,1,1,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,25.63636363636364,1,1,2,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,24.63636363636364,1,1,3,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,23.13636363636364,1,1,4,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,23.13636363636364,1,1,5,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,23.63636363636364,1,1,6,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,24.772727272727277,2,1,1,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.63636363636364,2,1,2,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.454545454545453,2,1,3,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.13636363636364,2,1,4,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.954545454545453,2,1,5,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.477272727272727,2,1,6,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,25.272727272727277,3,1,1,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,24.295454545454547,3,1,2,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.63636363636364,3,1,3,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.477272727272727,3,1,4,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,22.318181818181817,3,1,5,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-28,21.977272727272727,3,1,6,23.434545454545454,25.63636363636364,21.977272727272727,26.88,76.23363636363636,35.75,63.25,平房仓
