granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,21.451612903225808,1,1,1,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,22.596774193548388,1,1,2,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,23.82258064516129,1,1,3,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,24.564516129032256,1,1,4,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,22.82258064516129,1,1,5,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,22.693548387096776,1,1,6,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,21.70967741935484,2,1,1,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,23.70967741935484,2,1,2,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,24.70967741935484,2,1,3,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-23,24.580645161290324,2,1,4,23.53161290322581,25.080645161290324,21.451612903225808,22.77870967741936,64.73903225806451,26.33502202643172,65.07687224669603,平房仓
