granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,19.0,1,1,1,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.166666666666668,1,1,2,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.166666666666668,1,1,3,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.5,1,1,4,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,20.166666666666668,1,1,5,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,19.83333333333333,1,1,6,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,19.666666666666668,2,1,1,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.666666666666668,2,1,2,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,22.666666666666668,2,1,3,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,22.33333333333333,2,1,4,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,22.5,2,1,5,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,22.666666666666668,2,1,6,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,20.0,3,1,1,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.666666666666668,3,1,2,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.83333333333333,3,1,3,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.83333333333333,3,1,4,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,21.166666666666668,3,1,5,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-31,20.83333333333333,3,1,6,21.206666666666667,22.83333333333333,19.0,20.94,71.14999999999999,23.58295154185022,65.61088105726873,平房仓
