granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,24.75,1,1,1,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,25.5,1,1,2,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.0,1,1,3,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.75,1,1,4,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,27.0,1,1,5,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,26.75,1,1,6,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,25.0,2,1,1,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,27.5,2,1,2,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.5,2,1,3,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.5,2,1,4,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,29.0,2,1,5,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.125,2,1,6,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,25.5,3,1,1,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,27.125,3,1,2,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.125,3,1,3,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,27.5,3,1,4,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,28.0,3,1,5,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-10-05,27.0,3,1,6,27.255000000000003,29.0,24.75,25.97,63.19,29.883744493392072,64.38828193832599,平房仓
