granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,22.870967741935484,1,1,1,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,23.4247311827957,1,1,2,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.36021505376344,1,1,3,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,26.33870967741936,1,1,4,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,24.36021505376344,1,1,5,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,24.3494623655914,1,1,6,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,22.892473118279568,2,1,1,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,24.892473118279568,2,1,2,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.892473118279568,2,1,3,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.881720430107528,2,1,4,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,26.370967741935484,2,1,5,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.892473118279568,2,1,6,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,23.870967741935484,3,1,1,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,24.892473118279568,3,1,2,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.381720430107528,3,1,3,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.381720430107528,3,1,4,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,25.36021505376344,3,1,5,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-11-01,24.381720430107528,3,1,6,24.87763440860215,26.381720430107528,22.870967741935484,23.843225806451613,61.02741935483871,27.928325991189425,64.76770925110132,平房仓
