granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,21.0,2,1,1,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,21.5,2,1,2,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,26.0,2,1,3,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,24.5,2,1,4,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,25.5,2,1,5,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,21.5,2,1,6,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,21.5,3,1,1,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,21.5,3,1,2,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,24.5,3,1,3,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,23.0,3,1,4,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,24.5,3,1,5,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-06-24 02:30:25,25.0,3,1,6,23.33,26.0,21.0,22.06,67.81,29.5,85.13,平房仓
