granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,24.5,1,1,1,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.0,1,1,2,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,24.5,1,1,3,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,29.0,1,1,4,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,30.0,1,1,5,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,29.5,1,1,6,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,24.0,2,1,1,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,24.5,2,1,2,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,24.5,2,1,3,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,27.5,2,1,4,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,29.0,2,1,5,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,28.0,2,1,6,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.25,3,1,1,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.0,3,1,2,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.75,3,1,3,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.25,3,1,4,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,25.25,3,1,5,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-08-08 01:00:12,26.0,3,1,6,26.25,30.0,24.0,25.31,73.44,29.69,89.56,平房仓
