granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,18.41935483870968,1,1,1,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,20.827956989247312,1,1,2,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,20.537634408602152,1,1,3,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,20.774193548387096,1,1,4,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,19.537634408602152,1,1,5,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,19.155913978494624,1,1,6,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,19.18279569892473,2,1,1,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,21.18279569892473,2,1,2,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,22.18279569892473,2,1,3,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2024-01-09,21.801075268817204,2,1,4,20.656021505376344,22.301075268817204,18.41935483870968,20.50451612903226,72.66838709677418,22.931145374449336,65.73735682819382,平房仓
