granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,24.363636363636363,1,1,1,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,25.181818181818183,1,1,2,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,24.181818181818183,1,1,3,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.681818181818183,1,1,4,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.681818181818183,1,1,5,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,23.181818181818183,1,1,6,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,23.863636363636363,2,1,1,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.181818181818183,2,1,2,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,21.772727272727277,2,1,3,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,21.681818181818183,2,1,4,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.272727272727277,2,1,5,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.13636363636364,2,1,6,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,24.363636363636363,3,1,1,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,23.727272727272727,3,1,2,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.181818181818183,3,1,3,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.13636363636364,3,1,4,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,22.09090909090909,3,1,5,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-05-23,21.63636363636364,3,1,6,22.902727272727272,25.181818181818183,21.63636363636364,26.03,75.03818181818183,35.75,63.25,平房仓
