granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,20.29032258064516,1,1,1,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,21.91935483870968,1,1,2,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,22.56451612903226,1,1,3,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.11290322580645,1,1,4,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,21.56451612903226,1,1,5,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,21.33870967741936,1,1,6,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,20.741935483870968,2,1,1,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,22.741935483870968,2,1,2,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.741935483870968,2,1,3,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.516129032258064,2,1,4,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.79032258064516,2,1,5,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.741935483870968,2,1,6,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,21.29032258064516,3,1,1,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,22.741935483870968,3,1,2,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.016129032258064,3,1,3,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-11,23.016129032258064,3,1,4,22.43032258064516,24.016129032258064,20.29032258064516,21.907741935483877,67.7758064516129,25.031409691629957,65.32982378854625,平房仓
