granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,20.741935483870968,1,1,1,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,22.18279569892473,1,1,2,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.053763440860216,1,1,3,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.67741935483871,1,1,4,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,22.053763440860216,1,1,5,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,21.865591397849464,1,1,6,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,21.118279569892472,2,1,1,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.118279569892472,2,1,2,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,24.118279569892472,2,1,3,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.93010752688172,2,1,4,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,24.241935483870968,2,1,5,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,24.118279569892472,2,1,6,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,21.741935483870968,3,1,1,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.118279569892472,3,1,2,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-12-04,23.43010752688172,3,1,3,22.858602150537635,24.43010752688172,20.741935483870968,22.246451612903225,66.59483870967742,25.53837004405286,65.2314537444934,平房仓
